date,symbol,qty,price,side,fee,slip
2025-05-30,TXNM,4049.0,56.705400000000004,LONG,20.24337365997099,0.01535650003471242
2025-05-30,WAT,115.0,349.2745,LONG,1.0,0.034455011887489485
2025-06-30,ADC,790.0,73.0544,SHORT,3.95,0.005562258209291506
2025-06-30,AGX,59.0,220.4479,SHORT,1.0,0.032083757834432625
2025-06-30,ALSN,984.0,95.00580000000001,LONG,4.919520790595379,0.01579635107841384
2025-06-30,AXON,77.0,827.885,SHORT,1.0,0.05499536755260665
2025-06-30,GRMN,219.0,208.7347,LONG,1.093246396684107,0.014655085993704676
2025-06-30,IBM,759.0,294.76030000000003,SHORT,3.795081898468601,0.01965031069400696
2025-06-30,MT,3732.0,31.571,SHORT,18.660009335899666,0.008963242254834008
2025-06-30,PAC,273.0,229.66830000000002,LONG,1.3644949810229035,0.048329134348798264
2025-06-30,PM,5.0,182.13500000000002,LONG,1.0,0.004983025442060998
2025-06-30,SONY,2363.0,25.1769,SHORT,11.815,0.003284471704227959
2025-06-30,TPL,367.0,352.0759,SHORT,1.8331985991139907,0.0537077590390552
2025-06-30,TXNM,1933.0,56.3173,SHORT,9.664135206457944,0.0027117817479535102
2025-06-30,UL,253.0,65.533,LONG,1.2671962369094885,0.0033071315480847478
2025-06-30,VICR,358.0,45.3679,LONG,1.7906507239214529,0.007903526239688975
2025-06-30,WAT,115.0,349.0129,SHORT,1.0,0.027129956930788252
2025-07-31,ALSN,1117.0,90.0565,SHORT,5.585,0.013545257439696208
2025-07-31,AXON,50.0,755.4199,SHORT,1.0,0.0701279420334322
2025-07-31,CUK,3927.0,27.2055,LONG,19.63474752895131,0.005468253090833706
2025-07-31,CX,14042.0,8.7013,LONG,70.20951737940086,0.0013028432537718162
2025-07-31,GRFS,580.0,10.7024,LONG,2.899041613970984,0.0023837062936469654
2025-07-31,GRMN,219.0,218.74,SHORT,1.095,0.019981419030459788
2025-07-31,IBM,127.0,253.13850000000002,SHORT,1.0,0.011453425761270196
